"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"0.8125"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"User Login";"requestTrace";"0bcc4896-e293-4b1e-bdda-0c5b9e546ab6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0.5666666666666667"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Order Page";"requestTrace";"9a685143-a5a5-47c7-9d49-b9cdda7b9188";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Product Page";"requestTrace";"f10780ea-e461-4758-a22e-12985dd743b0";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Show Cart";"requestTrace";"41c70165-1b52-4c2c-aa9b-f21441c1ae53";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Confirm Order A";"requestTrace";"ded17a9a-e4ba-4caa-baa7-7a80cbfc8ec6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"ec9e3970-3c09-497e-b3a3-69411f157a37";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"ec9e3970-3c09-497e-b3a3-69411f157a37";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"ec9e3970-3c09-497e-b3a3-69411f157a37";"0"
