"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0.8461538461538461"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"71dfc895-f43c-4453-8009-d68573d4c5bc";"8"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"558d9467-f1fe-401e-b616-abcfbee0c593";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"558d9467-f1fe-401e-b616-abcfbee0c593";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"558d9467-f1fe-401e-b616-abcfbee0c593";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"558d9467-f1fe-401e-b616-abcfbee0c593";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"558d9467-f1fe-401e-b616-abcfbee0c593";"1"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"fd96f2e3-d916-4119-b6e7-2080d327adcb";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"fd96f2e3-d916-4119-b6e7-2080d327adcb";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"fd96f2e3-d916-4119-b6e7-2080d327adcb";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"fd96f2e3-d916-4119-b6e7-2080d327adcb";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"fd96f2e3-d916-4119-b6e7-2080d327adcb";"6"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"52829e81-f9ad-456a-939a-ec4fbc55bc68";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"52829e81-f9ad-456a-939a-ec4fbc55bc68";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"52829e81-f9ad-456a-939a-ec4fbc55bc68";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"52829e81-f9ad-456a-939a-ec4fbc55bc68";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"52829e81-f9ad-456a-939a-ec4fbc55bc68";"1"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"2fd653d7-07ed-4d8d-b918-69e17c16ca73";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"2fd653d7-07ed-4d8d-b918-69e17c16ca73";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"2fd653d7-07ed-4d8d-b918-69e17c16ca73";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"2fd653d7-07ed-4d8d-b918-69e17c16ca73";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"2fd653d7-07ed-4d8d-b918-69e17c16ca73";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"9225b738-1282-44da-9f03-7655542ffe23";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"a5a9cc9c-47cb-4ca0-a172-c747bee6d552";"0"
