"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Profile Page";"requestTrace";"de445bdf-57d7-492d-a525-a334a00d4217";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Setup Database";"requestTrace";"4f1af22f-be44-4d6a-bc07-8f2a7049c58a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Check System Status";"requestTrace";"ce3800d6-b2c2-4f9f-bcd9-2eca9bb5c890";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Show Category";"requestTrace";"0cf7bddd-d406-40f8-b5ab-af55dd972721";"0"
